time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2026-01-22 17:00:00,1.38106,1.38208,1.37969,1.38021,2716,3,0,1.3814090640223817,1.3819826558353219,1.3828679396710526,1.3849336913430426,0.001276572031093677,35.03548663229178,-0.00044887895227874175,-0.000262413216666778,-0.00018646573561196373,-0.00018646573561196373,-0.00011268225120875108,NONE,NONE,1.384187029306265,1.3823325,1.3823325,1.380477970693735,-0.07224761037263813,0.002683188460466235,-0.07224761037263813,False,False,True,14.429905543146095,23.004248034729596,14.429905543146095,23.004248034729596,14.444676190216443,WEAK,False,False,15.30054644390407,22.580076977882868,23.155496969291317,False,True,False,True,-0.0019100000000000783
2026-01-22 18:00:00,1.38022,1.3806,1.37911,1.37996,2487,3,0,1.3810870497951857,1.3817987780321108,1.3827539028212075,1.3848842018769427,0.0012918168860155568,33.731581746321254,-0.0005519903576156615,-0.0003203286448565547,-0.0002316617127591068,-0.0002316617127591068,-0.00010311140533691976,NONE,NONE,1.3842694008267946,1.3821745,1.3821745,1.3800795991732056,-0.028545299884953964,0.0030313116423331737,-0.028545299884953964,False,False,True,13.24107278420534,24.316003518902154,13.24107278420534,24.316003518902154,15.519218352315438,WEAK,False,False,20.238095233277146,24.68774394352914,23.231104722422486,False,False,False,False,-0.0022400000000000198
2026-01-22 19:00:00,1.38,1.3808099999999999,1.37845,1.37856,1994,3,0,1.3805254831740332,1.3815043436655552,1.3825894360439053,1.3848212744950827,0.0013681156798715827,27.548460048350066,-0.0007381660699725678,-0.0004038961298797574,-0.00033426994009281045,-0.00033426994009281045,-0.00018617571235690633,NONE,NONE,1.3845524383463685,1.3819504999999999,1.3819504999999999,1.3793485616536312,-0.15153347180540053,0.0037656028148139883,-0.15153347180540053,False,False,True,11.609583146884985,24.765747843028706,11.609583146884985,24.765747843028706,16.994118560199237,WEAK,False,False,2.263374485132074,12.60067205410443,19.956164325172146,False,True,False,False,-0.0034799999999999276
2026-01-22 20:00:00,1.37859,1.37921,1.3783,1.37852,1677,2,0,1.3800798202464704,1.3812330396959593,1.3824298503166934,1.3847585752463754,0.0013353931313093243,27.393955070354835,-0.0008788089663207543,-0.0004988786971679568,-0.0003799302691527975,-0.0003799302691527975,-0.0001406428963481865,NONE,NONE,1.384654608097725,1.3817135,1.3817135,1.3787723919022752,-0.042907613556068556,0.00425718949365802,-0.042907613556068556,False,False,True,11.044488953183565,24.36261184725857,11.044488953183565,24.36261184725857,18.466986600843597,MODERATE,False,False,4.391217563991548,8.964229094133591,15.417548363922386,False,True,False,False,-0.003689999999999971
2026-01-22 21:00:00,1.37854,1.37916,1.37839,1.37916,1560,3,0,1.3798754157472546,1.3810445815417811,1.3823016208925094,1.3847028680299935,0.0012950079076443682,33.79217447915917,-0.0009279302216784746,-0.0005846890020700604,-0.00034324121960841423,-0.00034324121960841423,-4.912125535772027e-05,NONE,NONE,1.3843202332725297,1.381452,1.381452,1.37858376672747,0.10045089037871933,0.004152490672897435,0.10045089037871933,False,False,True,10.57542085780041,23.327912642415896,10.57542085780041,23.327912642415896,19.83464978144193,MODERATE,False,False,17.165668659245732,7.940086902789784,9.834996017009269,False,True,True,False,-0.0034000000000000696
2026-01-22 22:00:00,1.37913,1.37931,1.37862,1.37879,1522,3,0,1.3796342122478646,1.3808396195834374,1.3821639102692738,1.3846440335222325,0.0012517930570983477,32.03460632453702,-0.0009853565018398402,-0.0006648225020240164,-0.0003205339998158239,-0.0003205339998158239,-5.742628016136564e-05,NONE,NONE,1.3842563396197525,1.3812445,1.3812445,1.3782326603802475,0.09252476851232455,0.004361052108805222,0.09252476851232455,False,False,False,11.01495948302726,22.40944386548464,11.01495948302726,22.40944386548464,20.85291158150213,MODERATE,False,False,9.780439119801976,10.445775114346418,9.11669703708993,False,True,False,True,-0.003550000000000164
2026-01-22 23:00:00,1.37883,1.3790200000000001,1.37832,1.37859,880,3,0,1.3794021650816723,1.380635108712216,1.3820237569253808,1.384583794382708,0.001212379267305619,31.093205679077897,-0.0010350738837114903,-0.0007388727783615111,-0.00029620110534997923,-0.00029620110534997923,-4.971738187165009e-05,NONE,NONE,1.3841903198572136,1.381039,1.381039,1.3778876801427862,0.11143263419825229,0.00456369422907166,0.11143263419825229,False,False,False,10.560689116207175,23.25273191462014,10.560689116207175,23.25273191462014,22.044526338560182,MODERATE,False,False,5.788423152535321,10.911510310527676,9.76579077588796,False,True,False,False,-0.004229999999999956
2026-01-23 00:00:00,1.37843,1.37878,1.37822,1.37869,285,24,0,1.3792439061746342,1.380458280647469,1.3818930213596796,1.3845251496624822,0.0011657807482123531,32.166585587471644,-0.0010542533266741927,-0.0008019488880240476,-0.00025230443865014514,-0.00025230443865014514,-1.9179442962702353e-05,NONE,NONE,1.3840475222999662,1.3808365,1.3808365,1.3776254777000339,0.16576062617452214,0.004650836358922791,0.16576062617452214,False,False,False,10.198333188055203,23.0675997067794,10.198333188055203,23.0675997067794,23.233204686091817,MODERATE,False,False,9.233791746711766,8.267551339683022,9.874945588185705,False,True,True,False,-0.002909999999999968
2026-01-23 01:00:00,1.37877,1.37887,1.37815,1.37848,477,3,0,1.3790741492469378,1.3802784369522445,1.3817591773847901,1.384464998919572,0.001133939266197189,31.07196377085559,-0.001074017809602923,-0.0008563626723398226,-0.00021765513726310028,-0.00021765513726310028,-1.976448292873023e-05,NONE,NONE,1.3839321934034223,1.3806420000000001,1.3806420000000001,1.377351806596578,0.17144785938733134,0.0047661789275131395,0.17144785938733134,False,False,False,10.302722760530285,22.02139402789336,10.302722760530285,22.02139402789336,24.163236295636096,MODERATE,False,False,6.395348835968692,7.139187911738593,8.772749853983097,False,True,False,True,-0.0023400000000000087
2026-01-23 02:00:00,1.37847,1.37927,1.37847,1.37891,693,3,0,1.3790376716365071,1.3801540335929494,1.3816474449383278,1.384409725298482,0.001110086461468812,35.8832838354579,-0.001042961289850819,-0.000893682395842022,-0.00014927889400879698,-0.00014927889400879698,3.1056519752103995e-05,NONE,NONE,1.3837828235017657,1.380482,1.380482,1.3771811764982342,0.2618775646385602,0.004782131895618135,0.2618775646385602,False,False,False,12.346181462363598,20.88781982701831,12.346181462363598,20.88781982701831,24.273112601908544,MODERATE,False,False,15.833333330036224,10.487491304238894,8.631410185220169,False,True,True,False,-0.0021499999999998742
2026-01-23 03:00:00,1.37891,1.37899,1.3784,1.37878,1105,3,0,1.378980411272839,1.380029121448136,1.381534996117217,1.3843537081313328,0.0010729374285067448,35.085912349907844,-0.0010171140303314452,-0.0009183687227399067,-9.874530759153852e-05,-9.874530759153852e-05,2.5847259519373722e-05,NONE,NONE,1.383604834422375,1.380315,1.380315,1.3770251655776249,0.2667055435578083,0.004766787903301329,0.2667055435578083,False,False,False,11.861247906872734,20.533398033137672,11.861247906872734,20.533398033137672,24.451484502745494,MODERATE,False,False,13.432835818029186,11.887172661344701,9.837950625774061,False,True,False,False,-0.0014300000000000423
2026-01-23 04:00:00,1.37879,1.3796,1.37876,1.37928,712,3,0,1.3790469865455415,1.3799610194983054,1.381446564896934,1.3843032234733097,0.0010562990407562596,40.557079587812304,-0.0009453862454622541,-0.0009237722272843762,-2.1614018177877918e-05,-2.1614018177877918e-05,7.172778486919107e-05,NONE,NONE,1.3833644237014673,1.380169,1.380169,1.3769735762985327,0.36089476013987465,0.004630481776456344,0.36089476013987465,False,False,False,15.312418302542264,19.367057977194364,15.312418302542264,19.367057977194364,23.540075308725484,MODERATE,False,False,28.75318065426327,19.339783267442893,13.904815744342164,False,False,False,False,-0.0006800000000000139
2026-01-23 05:00:00,1.3792900000000001,1.37955,1.37897,1.37946,752,3,0,1.379138767313199,1.3799154722711868,1.381368660391172,1.3842550321949685,0.0010222776807022429,42.4379734566628,-0.0008640566562287955,-0.00091182911307326,4.7772456844464564e-05,4.7772456844464564e-05,8.132958923345868e-05,BULLISH,NONE,1.3831237502800626,1.38004,1.38004,1.3769562497199372,0.40595859695441505,0.004469073766065414,0.40595859695441505,False,False,False,14.691871040443687,18.582193394396427,14.691871040443687,18.582193394396427,22.69376677142119,MODERATE,False,False,33.33333332484968,25.17311659904738,18.80002417594499,False,False,False,False,0.0008999999999999009
2026-01-23 06:00:00,1.37945,1.37962,1.37887,1.3789799999999999,555,3,0,1.3791034856880438,1.3798304293374424,1.3812749874346555,1.3842025443124315,0.0010028292749377989,38.90289175344575,-0.0008287806913738205,-0.0008952194287333722,6.643873735955172e-05,6.643873735955172e-05,3.527596485497497e-05,NONE,NONE,1.3828187203641527,1.3798784999999998,1.3798784999999998,1.376938279635847,0.3472052710470803,0.004261564136481201,0.3472052710470803,False,False,False,13.90702705956051,18.301797777797457,13.90702705956051,18.301797777797457,22.047398914855147,MODERATE,False,False,21.11959286994129,27.735368949684744,24.082756272058337,False,False,False,True,0.00045999999999990493
2026-01-23 07:00:00,1.3789500000000001,1.3790499999999999,1.37835,1.3789,605,0,0,1.3790582666462563,1.3797458448522204,1.381181850672512,1.384149782677482,0.0009811986124422362,38.32981215581667,-0.000798079799349205,-0.0008757915028565389,7.771170350733382e-05,7.771170350733382e-05,3.0700892024615456e-05,NONE,NONE,1.3823772313732345,1.3796955,1.3796955,1.3770137686267654,0.3516815741462522,0.00388742497635548,0.3516815741462522,False,False,False,13.198351624796208,21.15463081867293,13.198351624796208,21.15463081867293,22.1268971310256,MODERATE,False,False,28.195488711206995,27.549471635332655,26.81931906135493,False,False,True,False,-0.00025999999999992696
2026-01-23 08:00:00,1.37892,1.37933,1.37877,1.3791,1059,2,0,1.379067540724866,1.3796871316838366,1.3811002094696685,1.3840995360836763,0.0009511129972677832,40.68237639729252,-0.0007489770514743643,-0.0008504286125801039,0.00010145156110573958,0.00010145156110573958,4.91027478748407e-05,NONE,NONE,1.3819175193835918,1.3795335000000002,1.3795335000000002,1.3771494806164086,0.4090820292683292,0.00345626892509654,0.4090820292683292,False,False,False,14.746081428454584,20.26495184698511,14.746081428454584,20.26495184698511,21.67234962528296,MODERATE,False,False,35.71428570086108,28.343122427336453,27.87598767078462,False,False,False,False,0.00031000000000003247
2026-01-23 09:00:00,1.37907,1.3797,1.37856,1.37943,1532,3,0,1.3791480872304513,1.3796637560762153,1.3810347110590935,1.3840530730380676,0.0009646049260343643,44.44798083529914,-0.0006756461002732639,-0.000815472110118736,0.0001398260098454721,0.0001398260098454721,7.333095120110045e-05,NONE,NONE,1.3811780898835346,1.379364,1.379364,1.3775499101164654,0.5181907970514967,0.002630328011363617,0.5181907970514967,True,False,False,16.241102609145678,18.5542555461799,16.241102609145678,18.5542555461799,20.599173075940502,MODERATE,False,False,82.5806451080123,48.83013984002679,34.907577967565295,True,False,False,False,0.0008399999999999519
2026-01-23 10:00:00,1.37943,1.37996,1.37855,1.37867,1459,3,0,1.3790418456236844,1.3795734146147411,1.3809419772920701,1.383999510122266,0.000996418859889062,38.401730963433295,-0.0006711201857965143,-0.0007866017252542918,0.00011548153945777745,0.00011548153945777745,4.5259144767495485e-06,NONE,NONE,1.3807172947228865,1.3792175,1.3792175,1.3777177052771135,0.31747491536004635,0.0021748487426898797,0.31747491536004635,True,False,False,16.4633302447141,16.6788609014499,16.4633302447141,16.6788609014499,19.17425507651892,MODERATE,False,False,28.72928175208605,49.008070853653145,42.060444373672134,False,False,False,True,-1.999999999990898e-05
2026-01-23 11:00:00,1.37869,1.3792499999999999,1.3784,1.37924,1325,1,0,1.3790858799295322,1.379543104195219,1.380875233084538,1.383952151812592,0.0009859603698969717,44.49957495519526,-0.0006144560626506479,-0.0007521725927335631,0.00013771653008291525,0.00013771653008291525,5.666412314586644e-05,NONE,NONE,1.3804356430145779,1.3791385,1.3791385,1.3778413569854222,0.5391242367784609,0.0018810917316526205,0.5391242367784609,True,False,False,15.449537635024747,16.738481395145424,15.449537635024747,16.738481395145424,18.090695492211243,MODERATE,False,False,60.220994441865834,57.176973767321385,51.67172815366711,False,False,True,False,0.0007600000000000939
2026-01-23 12:00:00,1.37923,1.37957,1.37822,1.37822,1079,0,0,1.378893462167414,1.3794228219956537,1.380771106296909,1.3838951154761483,0.001011963200618614,37.37031349686711,-0.0006444262674489831,-0.0007306233276766472,8.61970602276641e-05,8.61970602276641e-05,-2.997020479833523e-05,NONE,NONE,1.3799954947580326,1.3789965,1.3789965,1.3779975052419673,0.11135926634470274,0.0014488720718753717,0.11135926634470274,True,False,False,16.23606568264645,15.143494692633428,16.23606568264645,15.143494692633428,17.047202378165668,WEAK,True,False,3.8674033127810503,30.939226502244306,45.70809037440628,False,True,False,True,-0.0006900000000000794
2026-01-23 13:00:00,1.37821,1.37865,1.37785,1.37796,1189,2,0,1.378686026130211,1.379289838177867,1.3806608668342852,1.383836059600764,0.0009968229720029925,35.79603534386196,-0.0006813040487871902,-0.0007207594718987558,3.945542311156562e-05,3.945542311156562e-05,-3.687778133820707e-05,NONE,NONE,1.3798118248474922,1.378884,1.378884,1.3779561751525078,0.0020611893728826455,0.0013457620038981324,0.0020611893728826455,True,False,True,15.3053335384723,16.92667449090371,15.3053335384723,16.92667449090371,16.188846502462223,WEAK,False,True,5.213270139711795,23.10055596478622,37.0722520781173,False,True,False,False,-0.0008199999999998209
2026-01-23 14:00:00,1.37794,1.37806,1.3768,1.3768,1113,0,0,1.3782669092123863,1.3790634892526064,1.3805094602917642,1.3837660490574728,0.0010156213311456387,29.770332208176313,-0.000794968361245374,-0.0007356012497680795,-5.9367111477294466e-05,-5.9367111477294466e-05,-0.00011366431245818376,BEARISH,NONE,1.3799202916862419,1.378726,1.378726,1.377531708313758,-0.30633555263404383,0.0017324569004154558,-0.30633555263404383,True,False,True,13.949040621066091,22.81134735611732,13.949040621066091,22.81134735611732,16.754522164288,WEAK,False,False,0.0,3.0268911508309437,19.022224539287155,False,True,False,False,-0.0024800000000000377
2026-01-23 15:00:00,1.3768,1.3768,1.37591,1.3765800000000001,1798,3,0,1.3778920404985229,1.3788377175023694,1.3803553638097343,1.3836945460817764,0.0010066483789209543,28.780810777791288,-0.0008925119865474951,-0.0007669833971239626,-0.00012552858942353252,-0.00012552858942353252,-9.754362530212113e-05,NONE,NONE,1.3801595808986051,1.378627,1.378627,1.377094419101395,-0.16782766052851608,0.0022233438030794016,-0.16782766052851608,True,False,True,13.068136764102542,27.68593218069295,13.068136764102542,27.68593218069295,18.119792659107752,MODERATE,False,False,16.543209872462228,7.252160004058003,11.126535706558391,False,True,True,False,-0.0028799999999997716
2026-01-23 16:00:00,1.37661,1.37701,1.37501,1.37518,1798,3,0,1.3772893648321844,1.3785051977294267,1.3801524083662156,1.3836098242302164,0.0010776020661408862,23.44118198331067,-0.0010704448897154162,-0.0008276756956422534,-0.0002427691940731628,-0.0002427691940731628,-0.0001779329031679211,NONE,NONE,1.380634948275301,1.37846,1.37846,1.376285051724699,-0.2540408623062656,0.0031556204391850204,-0.2540408623062656,False,False,True,11.335700702177803,29.981249100866744,11.335700702177803,29.981249100866744,20.04895642750642,MODERATE,False,False,3.4343434336496905,6.659184435370634,5.646078530086527,False,True,False,True,-0.0037999999999998035
2026-01-23 17:00:00,1.37513,1.3753199999999999,1.3735,1.37352,1992,3,0,1.37645172820281,1.3780519979358425,1.3798923139204815,1.3835094279692193,0.0011306304899879609,18.951493414992072,-0.001330073860690728,-0.0009281553286519485,-0.0004019185320387796,-0.0004019185320387796,-0.0002596289709753119,NONE,NONE,1.3812488311921607,1.378178,1.378178,1.3751071688078391,-0.25842653830406415,0.004456363680393324,-0.25842653830406415,False,False,True,10.032320770503517,36.073559502333225,10.032320770503517,36.073559502333225,22.651272597220995,MODERATE,False,False,0.3095975231739108,6.762383609761938,6.891242683063525,False,True,False,False,-0.00537999999999994
