time,open,high,low,close,tick_volume,spread,real_volume,ema8,ema21,ema50,ema200,atr,rsi,macd,macd_signal,macd_hist,macd_histogram,macd_slope,macd_crossover,macd_zero_cross,bb_upper,bb_mid,bb_middle,bb_lower,bb_pct,bb_width,bb_position,bb_squeeze,bb_touch_upper,bb_touch_lower,dmp,dmn,adx_plus_di,adx_minus_di,adx,adx_strength,adx_bullish_cross,adx_bearish_cross,stoch_k,stoch_d,stoch_k_slow,stoch_overbought,stoch_oversold,stoch_bullish_cross,stoch_bearish_cross,momentum
2026-03-03 02:00:00,157.274,157.514,157.195,157.479,2882,3,0,157.35623641947527,157.1496322976322,156.74380900365486,155.7556946633263,0.24792008416184436,62.4082892631729,0.2457173678842821,0.2761308047041277,-0.030413436819845596,-0.030413436819845596,-0.0022313400282030216,NONE,NONE,157.7563134412342,157.24200000000002,157.24200000000002,156.72768655876584,0.730404244054822,0.006541680228363619,0.730404244054822,False,False,False,27.96244917873754,14.238395761845567,27.96244917873754,14.238395761845567,39.17930288410952,STRONG,False,False,69.54087346016948,60.32634332662577,58.54443834666975,False,False,True,False,0.025000000000005684
2026-03-03 03:00:00,157.481,157.595,157.28,157.287,2909,3,0,157.34085054848077,157.16212027057472,156.7651106113547,155.77093153234793,0.25271150672171244,56.22761563724759,0.22585272976664328,0.26607518971663086,-0.04022245994998758,-0.04022245994998758,-0.019864638117638833,NONE,NONE,157.74144820972526,157.26479999999998,157.26479999999998,156.7881517902747,0.5232876144542049,0.006061727859321099,0.5232876144542049,False,False,False,27.7622854481333,12.97068971712613,27.7622854481333,12.97068971712613,38.974607376711575,STRONG,False,False,41.414141414089414,53.47623302824409,56.66707448091651,False,False,False,True,-0.4449999999999932
2026-03-03 04:00:00,157.291,157.391,157.176,157.251,2741,2,0,157.32088375992947,157.17020024597701,156.78416509718392,155.7856585817773,0.25001782767016184,55.1252390662322,0.2048436516999459,0.2538288821132939,-0.04898523041334801,-0.04898523041334801,-0.021009078066697384,NONE,NONE,157.72534281803698,157.28305,157.28305,156.84075718196303,0.46376834626660485,0.005624163799430038,0.46376834626660485,False,False,False,26.057009517848392,15.145192283518265,26.057009517848392,15.145192283518265,38.082390989635165,STRONG,False,False,21.630094043853887,44.19503630603764,52.66587088696908,False,False,False,False,-0.23599999999999
2026-03-03 05:00:00,157.246,157.387,157.199,157.281,1998,3,0,157.31202070216736,157.18027295088817,156.803648818863,155.80053760086412,0.24558798283657804,55.901148484505065,0.18844230960553432,0.240751567611742,-0.05230925800620767,-0.05230925800620767,-0.016401342094411575,NONE,NONE,157.71672063799616,157.29815000000002,157.29815000000002,156.87957936200388,0.47951361261072634,0.005322003316582395,0.47951361261072634,False,False,False,24.632231279579916,14.317064237390497,24.632231279579916,14.317064237390497,37.25390434449279,STRONG,False,False,26.33228840121343,29.79217461971896,42.48781465133348,False,False,False,False,-0.07999999999998408
2026-03-03 06:00:00,157.279,157.418,157.197,157.396,2191,3,0,157.3306827683524,157.19988450080743,156.82687827694681,155.81641284861672,0.2438316983482513,58.839165557227666,0.182618553724069,0.2291249648342074,-0.046506411110138424,-0.046506411110138424,-0.005823755881465331,NONE,NONE,157.71082097686278,157.3192,157.3192,156.9275790231372,0.5980539908985099,0.004978679994085653,0.5980539908985099,True,False,False,23.94565609306562,13.390174554905599,23.94565609306562,13.390174554905599,36.612319755668416,STRONG,False,False,44.35736677108795,30.773249738718473,34.92015355482494,False,False,True,False,0.020999999999986585
2026-03-03 07:00:00,157.403,157.434,157.269,157.398,2469,3,0,157.345642153163,157.21789500073402,156.84927520726262,155.83215003420264,0.23820086275194707,58.89046190811917,0.17613420306224725,0.2185268124798154,-0.042392609417568144,-0.042392609417568144,-0.006484350661821736,NONE,NONE,157.7026753980535,157.3388,157.3388,156.9749246019465,0.5813465264969006,0.004625374008871201,0.5813465264969006,True,False,False,23.240658869831115,12.727654823797048,23.240658869831115,12.727654823797048,36.084905146715435,STRONG,False,False,44.74097331233108,38.476876161544205,33.01410017332713,False,False,False,False,0.24699999999998568
2026-03-03 08:00:00,157.395,157.487,157.21,157.223,2728,3,0,157.318388341349,157.2183590915764,156.8639310814876,155.8459893373449,0.24097222969823565,52.70149739442606,0.15508653000173922,0.20583875598420018,-0.05075222598246096,-0.05075222598246096,-0.021047673060508032,NONE,NONE,157.6654512305071,157.35404999999997,157.35404999999997,157.04264876949284,0.289580150219511,0.003957969057766584,0.289580150219511,True,False,False,21.33241808712433,13.431482106171043,21.33241808712433,13.431482106171043,35.13079873105416,STRONG,False,False,22.821576763440994,37.306638948953385,35.518921616405265,False,False,False,True,-0.1279999999999859
2026-03-03 09:00:00,157.227,157.454,157.15,157.4,3180,3,0,157.33652426549367,157.23487190143308,156.88495339201754,155.86145213000813,0.24547421329121896,57.55965739562876,0.15094847811667478,0.19486070041069511,-0.04391222229402034,-0.04391222229402034,-0.004138051885064442,NONE,NONE,157.62612475676042,157.3761,157.3761,157.1260752432396,0.54779526588062,0.003177417114293835,0.54779526588062,True,False,False,19.445383945699003,13.989244922535715,19.445383945699003,13.989244922535715,33.7870864175639,STRONG,False,False,59.543568464608114,42.36870618012677,39.384073763541366,False,False,True,False,0.0589999999999975
2026-03-03 10:00:00,157.41,157.581,157.301,157.511,3546,3,0,157.3752966509395,157.25997445584824,156.9095042393894,155.87786554164987,0.24794034091327483,60.31268482242745,0.15484090495183978,0.18685674131892407,-0.0320158363670843,-0.0320158363670843,0.003892426835164997,NONE,NONE,157.6398652693419,157.38264999999998,157.38264999999998,157.12543473065807,0.7494991832695178,0.0032686610543399943,0.7494991832695178,True,False,False,21.53554473323511,12.860808551834547,21.53554473323511,12.860808551834547,33.17514666521898,STRONG,False,False,82.57261410771183,54.979253111920364,44.88486608033342,True,False,False,False,0.12399999999999523
2026-03-03 11:00:00,157.513,157.819,157.466,157.671,2966,3,0,157.44100850628627,157.29734041440747,156.93936681823686,155.8957076755638,0.2554446022766109,63.94344508128353,0.16888949116230378,0.18326329128760005,-0.014373800125296265,-0.014373800125296265,0.014048586210464009,NONE,NONE,157.67251029420314,157.39035,157.39035,157.1081897057969,0.9973236928946145,0.0035854840427398706,0.9973236928946145,True,True,False,26.06488930253051,11.591350914240113,26.06488930253051,11.591350914240113,33.55091922857583,STRONG,False,False,79.03682719535568,73.71766992255858,57.02187640486849,False,False,False,False,0.4000000000000057
2026-03-03 12:00:00,157.675,157.85,157.602,157.837,2655,3,0,157.52900661600043,157.34640037673407,156.97456811948248,155.91502401710048,0.25491284497113803,67.28721342571548,0.1912137169264554,0.1848533764153711,0.006360340511084278,0.006360340511084278,0.022324225764151606,BULLISH,NONE,157.75477761529666,157.4095,157.4095,157.06422238470336,1.1190670636346038,0.004386998437789967,1.1190670636346038,True,True,False,25.122244278833296,10.785850108925029,25.122244278833296,10.785850108925029,34.006228114929925,STRONG,False,False,98.14285714271617,86.58409948192794,71.76034083880221,True,False,False,False,0.35799999999997567
2026-03-03 13:00:00,157.841,157.964,157.671,157.679,3016,2,0,157.56233847911145,157.37663670612187,157.0021928991106,155.93257601693034,0.25763335604462867,61.44629259411441,0.1939211448963647,0.18666693011156985,0.007254214784794849,0.007254214784794849,0.002707427969909304,NONE,NONE,157.74238180105567,157.40685,157.40685,157.0713181989443,0.9055502313613758,0.004263242686778599,0.9055502313613758,True,True,False,26.24210327099446,9.909673056822742,26.24210327099446,9.909673056822742,34.80416849272443,STRONG,False,False,64.98771498763527,80.72246644190243,80.34141194879624,False,False,False,True,0.3919999999999959
2026-03-03 14:00:00,157.685,157.769,157.499,157.64,3165,3,0,157.57959659486446,157.40057882374717,157.02720494228276,155.94956531029422,0.25851668775572734,60.060401165521384,0.19072131045803076,0.18747780618086204,0.003243504277168713,0.003243504277168713,-0.003199834438333937,NONE,NONE,157.7643953227583,157.4145,157.4145,157.0646046772417,0.8222392305791318,0.004445528496527295,0.8222392305791318,True,True,False,24.284404871196166,13.922784606156252,24.284404871196166,13.922784606156252,34.255267622578565,STRONG,False,False,60.19656019648439,74.44237744227867,80.58298112203626,False,False,False,False,0.3889999999999816
2026-03-03 15:00:00,157.642,157.818,157.615,157.802,3174,3,0,157.62901957378347,157.43707165795198,157.05758906219324,155.96799749626146,0.2545512100588899,63.72078398748253,0.1989639323600727,0.18977503141670418,0.009188900943368522,0.009188900943368522,0.008242621902041947,NONE,NONE,157.82563717741036,157.43654999999998,157.43654999999998,157.0474628225896,0.969624829919467,0.0049427807889638326,0.969624829919467,False,False,False,24.27606128236177,13.129701058280894,24.27606128236177,13.129701058280894,33.93692786733088,STRONG,False,False,80.09828009818078,68.42751842743353,74.5307874372048,True,False,True,False,0.5209999999999866
2026-03-03 16:00:00,157.802,157.953,157.715,157.715,3606,3,0,157.6481263351649,157.46233787086544,157.08336988328372,155.9853806057514,0.2533689807689692,60.51331352351054,0.19621426083193683,0.19106287729975072,0.00515138353218611,0.00515138353218611,-0.0027496715281358775,NONE,NONE,157.86060953275197,157.45355,157.45355,157.04649046724805,0.8211446706717543,0.005170534837124419,0.8211446706717543,False,True,False,26.453094440909894,12.248752974922741,26.453094440909894,12.248752974922741,34.13443106837841,STRONG,False,False,69.41031941023446,69.90171990163326,70.92387192378173,False,False,False,True,0.3190000000000168
2026-03-03 17:00:00,157.717,157.913,157.599,157.843,4248,3,0,157.69143159401716,157.49694351896858,157.11315929962555,156.00386438081856,0.25769976785690146,63.42995128713637,0.20203472603546402,0.1932572470468934,0.00877747898857062,0.00877747898857062,0.005820465203527192,NONE,NONE,157.90446328037314,157.48815,157.48815,157.07183671962684,0.9261814549319228,0.005286915623469361,0.9261814549319228,False,True,False,24.150783022050653,14.397957074582823,24.150783022050653,14.397957074582823,33.503399296280264,STRONG,False,False,85.13513513502927,78.21457821448155,72.18127218118269,True,False,True,False,0.4449999999999932
2026-03-03 18:00:00,157.843,157.923,157.613,157.698,3459,2,0,157.69289123979112,157.51522138088052,157.13609422905202,156.0207214516562,0.2614354987242658,58.18672686492276,0.1927255779637278,0.1931509132302603,-0.00042533526653248943,-0.00042533526653248943,-0.009309148071736217,BEARISH,NONE,157.9266415564547,157.5055,157.5055,157.0843584435453,0.728545481110882,0.005347642545240603,0.728545481110882,False,False,False,22.378495902750387,13.178490291353294,22.378495902750387,13.178490291353294,32.95844039643587,STRONG,False,False,67.32186732178542,73.95577395568309,74.02402402393254,False,False,False,True,0.4749999999999943
2026-03-03 19:00:00,157.694,157.867,157.677,157.835,2995,3,0,157.72447096428198,157.54429216443683,157.16350229850096,156.0387739745253,0.2563329631011038,61.43074013635602,0.1941645579307476,0.19335364217035775,0.0008109157603898576,0.0008109157603898576,0.0014389799670198045,BULLISH,NONE,157.96832259765196,157.5302,157.5302,157.09207740234805,0.8478478407478609,0.005562394990318704,0.8478478407478609,False,False,False,21.19367692743661,12.480761300493603,21.19367692743661,12.480761300493603,32.45240713229464,STRONG,False,False,84.15233415223179,78.8697788696822,77.0133770132822,True,False,True,False,0.4350000000000023
2026-03-03 20:00:00,157.834,157.845,157.501,157.65,2506,3,0,157.70792186110822,157.55390196766984,157.18258063973622,156.05480607428126,0.2625948943081674,55.202529652597256,0.17832142761511705,0.19034719925930962,-0.012025771644192579,-0.012025771644192579,-0.01584313031563056,BEARISH,NONE,157.97915694669075,157.54334999999998,157.54334999999998,157.1075430533092,0.6223592237199287,0.005532533701876625,0.6223592237199287,False,False,False,19.210550331773142,16.100301295093463,19.210550331773142,16.100301295093463,30.76353491181933,STRONG,False,False,61.425061424986495,70.96642096633461,74.59732459723323,False,False,False,True,0.13900000000001
2026-03-03 21:00:00,157.652,157.821,157.473,157.669,2703,3,0,157.69927255863973,157.5643654251544,157.20165590876616,156.07086770538294,0.26869525900044006,55.69929888385443,0.16539223517276014,0.18535620644199974,-0.0199639712692396,-0.0199639712692396,-0.012929192442356907,NONE,NONE,157.9827358382214,157.56325,157.56325,157.14376416177862,0.6260471626674342,0.00532466597663336,0.6260471626674342,False,False,False,17.433371993244997,15.355191425717988,17.433371993244997,15.355191425717988,29.018862869441907,STRONG,False,False,63.75921375913666,69.77886977878502,73.20502320493385,False,False,False,False,-0.001999999999981128
2026-03-03 22:00:00,157.666,157.672,157.483,157.662,2572,3,0,157.6909897678309,157.5732412955949,157.21970861822632,156.08669986751846,0.2630027405004081,55.455308088308506,0.15281930963902823,0.17884882708140543,-0.026029517442377192,-0.026029517442377192,-0.012572925533731905,NONE,NONE,157.99213144301785,157.5724,157.5724,157.15266855698212,0.606734914531373,0.005327474139098775,0.606734914531373,False,False,False,16.538512413221785,14.567005402054969,16.538512413221785,14.567005402054969,27.398810258662866,STRONG,False,False,62.899262899186226,62.694512694436504,67.81326781318529,False,False,True,False,-0.17499999999998295
2026-03-03 23:00:00,157.661,157.758,157.635,157.676,1960,3,0,157.6876587083129,157.58258299599535,157.23760239790371,156.10251379918495,0.2530025447503803,55.87165565129493,0.14234400547854875,0.1715478627608341,-0.02920385728228536,-0.02920385728228536,-0.010475304160479482,NONE,NONE,157.99146627653104,157.59185,157.59185,157.19223372346895,0.6052885034178123,0.005071534810093875,0.6052885034178123,False,False,False,18.392181790232026,14.06115457123532,18.392181790232026,14.06115457123532,26.394995167161944,STRONG,False,False,56.56108597276444,61.073187543695816,64.51552333897236,False,False,False,True,-0.0030000000000143245
2026-03-04 00:00:00,157.532,157.633,157.419,157.566,398,11,0,157.66062343979894,157.58107545090485,157.2504807352408,156.11707585093438,0.2532880772682086,51.77674749253527,0.12373977566076633,0.16198624534082057,-0.03824646968005424,-0.03824646968005424,-0.018604229817782425,NONE,NONE,157.97411152067085,157.6076,157.6076,157.24108847932914,0.443248713755173,0.004650937146062152,0.443248713755173,False,False,False,17.059201919172942,19.13338115807934,17.059201919172942,19.13338115807934,24.91899201968951,MODERATE,False,True,26.972477064169727,48.810941978706836,57.52621407227963,False,False,False,False,-0.07399999999998386
2026-03-04 01:00:00,157.552,157.794,157.537,157.759,1643,3,0,157.6824848976214,157.5972504099135,157.27042266719215,156.13341340465644,0.2535532146061941,57.64260103667481,0.12314968363074286,0.15421893299880504,-0.031069249368062185,-0.031069249368062185,-0.0005900920300234702,NONE,NONE,157.9695753575998,157.63150000000002,157.63150000000002,157.29342464240023,0.6885674250507404,0.004289439072771487,0.6885674250507404,True,False,False,20.359660146989615,17.748132653916084,20.359660146989615,17.748132653916084,23.628564103085306,MODERATE,True,False,62.38532110079981,48.639628045911365,52.84125252277126,False,False,True,False,-0.043000000000006366
